epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,train/heat_loss,train/seed_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,val/heat_loss,val/seed_loss,lr/pg0,lr/pg1,lr/pg2
423,19589.8,1.43124,2.2942,1.40597,1.4378,0.08695,0.1187,0.1251,0.72011,0.77071,0.80896,0.5735,0.69893,0.75182,0.77823,0.47727,1.07611,1.81313,1.00846,1.25203,0.06403,0,0,0.000252982,0.000252982,0.000252982
424,19636.1,1.38301,2.2262,1.32827,1.42007,0.08736,0.11795,0.1254,0.70965,0.75252,0.80299,0.56807,0.69166,0.73075,0.77399,0.47758,1.07233,1.81042,1.00561,1.25054,0.06357,0,0,0.000251608,0.000251608,0.000251608
425,19682,1.35799,2.23666,1.33985,1.43686,0.08632,0.11639,0.12272,0.74247,0.71628,0.80514,0.57092,0.71915,0.69368,0.77035,0.47989,1.06511,1.80978,1.00513,1.2503,0.064,0,0,0.000250233,0.000250233,0.000250233
426,19727.9,1.36219,2.18634,1.31784,1.42367,0.08672,0.11758,0.12464,0.70316,0.76653,0.80743,0.56193,0.68333,0.75146,0.78372,0.489,1.07081,1.80304,1.00107,1.25452,0.06334,0,0,0.000248859,0.000248859,0.000248859
427,19773.9,1.37085,2.19806,1.33291,1.43706,0.08555,0.11631,0.12347,0.71368,0.79874,0.80668,0.56311,0.696,0.78111,0.77687,0.48533,1.06455,1.79902,0.99839,1.25013,0.06322,0,0,0.000247484,0.000247484,0.000247484
428,19820,1.35123,2.16794,1.3425,1.41734,0.08745,0.11774,0.12556,0.72399,0.77378,0.80703,0.56509,0.71573,0.75647,0.77632,0.48414,1.06876,1.80082,1.00356,1.24789,0.06342,0,0,0.00024611,0.00024611,0.00024611
429,19866.1,1.40587,2.23636,1.35971,1.44258,0.08595,0.11594,0.1225,0.7569,0.70204,0.80221,0.56036,0.74387,0.69155,0.77367,0.47746,1.07108,1.80156,1.00126,1.24977,0.06353,0,0,0.000244735,0.000244735,0.000244735
430,19912.4,1.36853,2.16218,1.32864,1.4187,0.08785,0.11569,0.12261,0.71578,0.72345,0.79477,0.56136,0.70717,0.7149,0.77644,0.46455,1.06965,1.79765,0.9955,1.24755,0.06325,0,0,0.000243361,0.000243361,0.000243361
431,19958.5,1.34234,2.17539,1.31784,1.41843,0.08562,0.11516,0.1227,0.70786,0.75007,0.79322,0.55849,0.69872,0.73465,0.77251,0.4794,1.06297,1.79305,0.99396,1.24579,0.06371,0,0,0.000241986,0.000241986,0.000241986
432,20004.6,1.37545,2.20785,1.31501,1.42477,0.08884,0.11877,0.1259,0.71998,0.75025,0.79934,0.56381,0.71794,0.73228,0.78399,0.47976,1.06124,1.80143,0.99066,1.24474,0.064,0,0,0.000240612,0.000240612,0.000240612
433,20050.8,1.40752,2.23253,1.36566,1.44961,0.08936,0.12055,0.12765,0.72499,0.74589,0.80139,0.57387,0.71275,0.73415,0.78007,0.46792,1.055,1.79473,0.99001,1.24256,0.06337,0,0,0.000239238,0.000239238,0.000239238
434,20096.8,1.37664,2.1926,1.3464,1.44441,0.08632,0.11662,0.12324,0.71523,0.74951,0.8023,0.56366,0.7055,0.73598,0.78225,0.46323,1.07213,1.7948,0.99849,1.24927,0.064,0,0,0.000237863,0.000237863,0.000237863
435,20142.9,1.38367,2.18665,1.34253,1.43913,0.08797,0.11713,0.12284,0.72978,0.75135,0.80429,0.57297,0.71637,0.73938,0.78073,0.46875,1.06842,1.7887,0.99461,1.24705,0.06323,0,0,0.000236489,0.000236489,0.000236489
436,20189.3,1.40508,2.21092,1.36438,1.45115,0.0848,0.11506,0.12233,0.70063,0.74705,0.79547,0.56911,0.70324,0.73215,0.77755,0.48391,1.06194,1.78345,0.99343,1.24578,0.06317,0,0,0.000235114,0.000235114,0.000235114
437,20235.4,1.36926,2.21151,1.33161,1.42388,0.08549,0.1148,0.12196,0.71522,0.78456,0.80371,0.57307,0.7065,0.77591,0.78513,0.49874,1.06092,1.78695,0.98529,1.24479,0.06346,0,0,0.00023374,0.00023374,0.00023374
438,20281.3,1.33283,2.14939,1.3217,1.41434,0.08298,0.11127,0.11824,0.70957,0.78953,0.80699,0.57443,0.70534,0.77762,0.78818,0.49993,1.05695,1.78797,0.9891,1.24293,0.06312,0,0,0.000232365,0.000232365,0.000232365
439,20327.2,1.34274,2.1796,1.3038,1.43674,0.08568,0.11299,0.11976,0.71379,0.78676,0.81221,0.57492,0.72803,0.75815,0.79231,0.49476,1.0564,1.78921,0.99001,1.24351,0.06282,0,0,0.000230991,0.000230991,0.000230991
440,20373.3,1.33503,2.15159,1.29886,1.40972,0.08573,0.11592,0.12253,0.74533,0.72993,0.80867,0.57672,0.73177,0.71684,0.78804,0.49667,1.05737,1.78662,0.99145,1.24326,0.06299,0,0,0.000229616,0.000229616,0.000229616
441,20419.4,1.40133,2.22645,1.35354,1.42151,0.08827,0.11863,0.12609,0.72532,0.73207,0.80674,0.57424,0.71068,0.71306,0.77655,0.48783,1.05105,1.78532,0.98302,1.24125,0.06332,0,0,0.000228242,0.000228242,0.000228242
442,20465.6,1.35036,2.14938,1.30049,1.40306,0.08529,0.11469,0.12113,0.72455,0.78528,0.8188,0.57351,0.7129,0.76501,0.79052,0.48564,1.0523,1.7836,0.98208,1.24068,0.06314,0,0,0.000226868,0.000226868,0.000226868
443,20511.6,1.33387,2.15084,1.29214,1.41419,0.08662,0.11478,0.12165,0.74604,0.76753,0.81746,0.57592,0.73149,0.75167,0.79366,0.47712,1.05365,1.77219,0.98342,1.23959,0.06309,0,0,0.000225493,0.000225493,0.000225493
444,20557.6,1.38164,2.19427,1.32579,1.41909,0.08669,0.11569,0.1228,0.7494,0.76463,0.81796,0.58229,0.73233,0.74523,0.7883,0.48475,1.05062,1.77379,0.98354,1.23941,0.06287,0,0,0.000224119,0.000224119,0.000224119
445,20603.7,1.35511,2.20941,1.31438,1.42032,0.08483,0.11406,0.12078,0.7323,0.78148,0.8155,0.58803,0.71715,0.76592,0.79059,0.49324,1.05241,1.77258,0.98424,1.23921,0.06309,0,0,0.000222744,0.000222744,0.000222744
446,20649.9,1.33551,2.15345,1.28917,1.40829,0.08712,0.1176,0.12443,0.73422,0.74606,0.8108,0.58619,0.71624,0.72736,0.78003,0.48771,1.04953,1.77348,0.99084,1.23739,0.0633,0,0,0.00022137,0.00022137,0.00022137
447,20695.7,1.31211,2.13493,1.28768,1.4057,0.08561,0.11398,0.12117,0.73271,0.75938,0.80544,0.5833,0.72105,0.74303,0.78441,0.48171,1.05568,1.77268,0.98479,1.23794,0.06323,0,0,0.000219995,0.000219995,0.000219995
448,20741.6,1.34223,2.15543,1.30312,1.40929,0.08651,0.11661,0.12296,0.73333,0.75579,0.8093,0.58473,0.71609,0.73838,0.78122,0.48166,1.05585,1.77432,0.97796,1.23852,0.0629,0,0,0.000218621,0.000218621,0.000218621
449,20787.6,1.33063,2.17826,1.2866,1.41503,0.087,0.11549,0.12315,0.73703,0.78884,0.82142,0.58702,0.72344,0.77415,0.79832,0.49552,1.04694,1.77441,0.98357,1.23616,0.06251,0,0,0.000217246,0.000217246,0.000217246
450,20833.5,1.34789,2.18173,1.30901,1.41524,0.08639,0.11611,0.12352,0.76356,0.72944,0.81083,0.58199,0.74185,0.71397,0.78449,0.47643,1.04171,1.77087,0.97874,1.23205,0.06278,0,0,0.000215872,0.000215872,0.000215872
451,20879.4,1.34759,2.18694,1.33987,1.42399,0.08633,0.11465,0.12207,0.72393,0.80386,0.81547,0.57841,0.72503,0.78074,0.79738,0.49412,1.04647,1.76426,0.97657,1.23335,0.06293,0,0,0.000214497,0.000214497,0.000214497
452,20925.5,1.33438,2.17176,1.27764,1.39644,0.08832,0.11467,0.12114,0.7276,0.79147,0.81834,0.57915,0.71394,0.77555,0.79797,0.49102,1.05168,1.76689,0.98106,1.23484,0.06297,0,0,0.000213123,0.000213123,0.000213123
453,20971.5,1.3557,2.16807,1.30707,1.41835,0.08517,0.115,0.12173,0.72502,0.79685,0.81983,0.58383,0.71293,0.77509,0.79578,0.48952,1.0508,1.76487,0.98439,1.23527,0.06268,0,0,0.000211749,0.000211749,0.000211749
454,21017.6,1.32908,2.13741,1.27668,1.41318,0.08486,0.11434,0.1212,0.72169,0.79964,0.81603,0.58051,0.70231,0.77837,0.78243,0.49139,1.03933,1.76517,0.96824,1.23222,0.06249,0,0,0.000210374,0.000210374,0.000210374
455,21063.6,1.34887,2.19012,1.3154,1.42875,0.08467,0.11424,0.12099,0.70462,0.764,0.81293,0.57968,0.69067,0.74902,0.78745,0.49374,1.04006,1.7649,0.97267,1.23324,0.06243,0,0,0.000209,0.000209,0.000209
456,21109.5,1.32311,2.16127,1.29992,1.41537,0.08398,0.1147,0.12101,0.6976,0.78691,0.81116,0.58071,0.68409,0.76693,0.78511,0.49418,1.0376,1.76723,0.96786,1.23151,0.0623,0,0,0.000207625,0.000207625,0.000207625
457,21155.6,1.31622,2.17187,1.28686,1.40221,0.08838,0.11918,0.12585,0.7294,0.74405,0.80951,0.58489,0.71469,0.72953,0.78405,0.48867,1.03563,1.76433,0.96999,1.23071,0.06234,0,0,0.000206251,0.000206251,0.000206251
458,21201.6,1.33559,2.15566,1.28875,1.39926,0.08313,0.11213,0.11892,0.70602,0.77423,0.81551,0.58644,0.68542,0.75903,0.78713,0.49489,1.03758,1.76377,0.97008,1.23185,0.06236,0,0,0.000204876,0.000204876,0.000204876
459,21247.7,1.32971,2.14077,1.31526,1.40439,0.08682,0.11722,0.12373,0.71719,0.8154,0.82228,0.58593,0.70215,0.79854,0.8003,0.49909,1.04133,1.76347,0.96863,1.23096,0.06218,0,0,0.000203502,0.000203502,0.000203502
460,21294.2,1.31782,2.13266,1.30159,1.40082,0.08818,0.11818,0.12442,0.72198,0.79572,0.81722,0.57893,0.70802,0.77292,0.7899,0.49607,1.04274,1.76055,0.97046,1.22999,0.06285,0,0,0.000202127,0.000202127,0.000202127
461,21340.4,1.33268,2.20856,1.29872,1.42415,0.08816,0.11879,0.12551,0.70244,0.77853,0.81274,0.58236,0.694,0.7615,0.79213,0.4973,1.03713,1.75811,0.96701,1.22823,0.06279,0,0,0.000200753,0.000200753,0.000200753
462,21386.7,1.32153,2.12091,1.28731,1.39939,0.08465,0.11371,0.12096,0.72192,0.75399,0.80909,0.58296,0.71307,0.74001,0.7882,0.49231,1.03851,1.7524,0.96504,1.22816,0.06269,0,0,0.000199379,0.000199379,0.000199379
463,21432.8,1.32728,2.19086,1.28128,1.40351,0.08908,0.12249,0.1291,0.70605,0.76384,0.80555,0.58254,0.69332,0.75004,0.78341,0.48685,1.03471,1.74977,0.96666,1.22436,0.06268,0,0,0.000198004,0.000198004,0.000198004
464,21478.8,1.32638,2.16721,1.27909,1.41015,0.08248,0.11481,0.12026,0.71101,0.77758,0.81321,0.58547,0.70565,0.74834,0.79187,0.49985,1.03156,1.74941,0.96238,1.22404,0.06245,0,0,0.00019663,0.00019663,0.00019663
465,21524.9,1.34421,2.15561,1.29311,1.40556,0.084,0.11247,0.11896,0.71348,0.79052,0.8214,0.58898,0.72197,0.75311,0.80258,0.50363,1.03006,1.74946,0.96441,1.22268,0.06245,0,0,0.000195255,0.000195255,0.000195255
466,21571,1.3194,2.12915,1.28792,1.40775,0.08676,0.11736,0.12408,0.68529,0.78151,0.8189,0.58619,0.67258,0.76738,0.79876,0.49911,1.02979,1.75174,0.9677,1.22194,0.06234,0,0,0.000193881,0.000193881,0.000193881
467,21617.2,1.3404,2.13815,1.28987,1.39883,0.0873,0.11761,0.12566,0.71387,0.75497,0.81897,0.5851,0.69676,0.74217,0.80031,0.49776,1.03111,1.75629,0.9634,1.22192,0.06266,0,0,0.000192506,0.000192506,0.000192506
468,21663.5,1.36154,2.15343,1.30236,1.41966,0.08573,0.11537,0.12184,0.71522,0.74584,0.82217,0.58744,0.70158,0.73168,0.80074,0.50001,1.02856,1.75635,0.95757,1.22118,0.06267,0,0,0.000191132,0.000191132,0.000191132
469,21709.7,1.34579,2.17133,1.3283,1.41614,0.08711,0.1177,0.12338,0.70846,0.75406,0.81544,0.59145,0.69447,0.73955,0.79529,0.4991,1.02484,1.75155,0.95697,1.22225,0.06247,0,0,0.000189757,0.000189757,0.000189757
470,21755.9,1.34611,2.16802,1.3152,1.43844,0.08593,0.11661,0.12266,0.74125,0.78923,0.82567,0.59924,0.72582,0.77697,0.80485,0.50969,1.02284,1.74848,0.95788,1.22191,0.06228,0,0,0.000188383,0.000188383,0.000188383
471,21802.2,1.33455,2.15321,1.28989,1.39096,0.0883,0.11768,0.1247,0.73684,0.77925,0.82901,0.60007,0.73172,0.7567,0.80751,0.50876,1.0268,1.74615,0.96135,1.22119,0.0624,0,0,0.000187008,0.000187008,0.000187008
472,21848.3,1.30513,2.15141,1.28846,1.39732,0.08261,0.11113,0.11769,0.71008,0.76032,0.82097,0.59612,0.69323,0.74205,0.79154,0.50491,1.0247,1.74484,0.95574,1.22035,0.06212,0,0,0.000185634,0.000185634,0.000185634
473,21894.4,1.32656,2.11769,1.29125,1.39811,0.0839,0.11178,0.11919,0.74203,0.73205,0.82183,0.60246,0.7289,0.7195,0.80106,0.50341,1.02471,1.7419,0.95823,1.21952,0.06166,0,0,0.00018426,0.00018426,0.00018426
474,21940.6,1.32986,2.14098,1.30459,1.40764,0.08223,0.11249,0.11855,0.71011,0.76395,0.81764,0.59456,0.6897,0.74289,0.78917,0.5015,1.0234,1.74064,0.95889,1.21722,0.06192,0,0,0.000182885,0.000182885,0.000182885
475,21986.8,1.3712,2.1352,1.32408,1.42755,0.08479,0.11288,0.11996,0.76558,0.7026,0.81868,0.59441,0.74719,0.68708,0.79331,0.48894,1.02514,1.7389,0.95976,1.21784,0.0617,0,0,0.000181511,0.000181511,0.000181511
476,22033.4,1.38321,2.17878,1.3167,1.40789,0.08708,0.11673,0.12377,0.7587,0.71303,0.81736,0.59675,0.74409,0.70518,0.79376,0.50714,1.02361,1.73959,0.96374,1.21525,0.06176,0,0,0.000180136,0.000180136,0.000180136
477,22079.7,1.28411,2.13047,1.26616,1.39473,0.08288,0.11165,0.11743,0.73973,0.79644,0.82552,0.59917,0.72879,0.78295,0.80286,0.51034,1.02146,1.73856,0.96254,1.21533,0.06196,0,0,0.000178762,0.000178762,0.000178762
478,22125.9,1.30571,2.15078,1.2901,1.39483,0.08405,0.11414,0.12058,0.70967,0.81737,0.82426,0.59334,0.70637,0.79218,0.80304,0.50359,1.02098,1.7414,0.95953,1.21555,0.06178,0,0,0.000177387,0.000177387,0.000177387
479,22172.3,1.35108,2.17067,1.30382,1.39926,0.08417,0.11461,0.12021,0.7192,0.80116,0.82414,0.59238,0.70852,0.78772,0.80351,0.50577,1.02084,1.74021,0.95563,1.2144,0.06177,0,0,0.000176013,0.000176013,0.000176013
480,22218.5,1.30005,2.10188,1.23431,1.3892,0.08535,0.11364,0.12015,0.74153,0.78148,0.82273,0.59542,0.72307,0.77099,0.79965,0.4994,1.01989,1.73401,0.95602,1.21212,0.0621,0,0,0.000174638,0.000174638,0.000174638
481,22264.6,1.30535,2.13534,1.26295,1.38659,0.08456,0.11178,0.11925,0.73817,0.7819,0.82287,0.59907,0.72356,0.77046,0.80036,0.50419,1.01852,1.73082,0.95154,1.21253,0.06183,0,0,0.000173264,0.000173264,0.000173264
482,22310.6,1.30051,2.09988,1.24702,1.409,0.08243,0.11021,0.11682,0.73083,0.78212,0.82356,0.59131,0.72162,0.77264,0.80281,0.48496,1.01615,1.73081,0.95194,1.2114,0.06158,0,0,0.00017189,0.00017189,0.00017189
483,22356.7,1.32473,2.10865,1.27347,1.38591,0.08405,0.11422,0.12001,0.7505,0.76448,0.82345,0.59444,0.73596,0.75198,0.80123,0.48495,1.01741,1.73175,0.95687,1.21122,0.06157,0,0,0.000170515,0.000170515,0.000170515
484,22402.8,1.29681,2.12719,1.24362,1.39246,0.08464,0.11583,0.12324,0.7427,0.78738,0.82544,0.59941,0.72669,0.77281,0.80097,0.48272,1.00956,1.73227,0.95196,1.20894,0.06166,0,0,0.000169141,0.000169141,0.000169141
485,22448.8,1.30905,2.13749,1.27014,1.39909,0.08435,0.11441,0.12106,0.73125,0.79709,0.82336,0.59773,0.71935,0.78399,0.80686,0.4893,1.01073,1.73053,0.95566,1.20767,0.0616,0,0,0.000167766,0.000167766,0.000167766
486,22494.9,1.32541,2.10639,1.27149,1.38219,0.08614,0.11583,0.12225,0.74953,0.7795,0.82401,0.60176,0.73159,0.77011,0.80479,0.48626,1.01056,1.72541,0.9551,1.2075,0.06162,0,0,0.000166392,0.000166392,0.000166392
487,22541.2,1.32763,2.11683,1.2769,1.39284,0.08718,0.11608,0.12253,0.73867,0.79973,0.82628,0.59691,0.72317,0.78391,0.80173,0.48638,1.00833,1.72367,0.95489,1.20883,0.06159,0,0,0.000165017,0.000165017,0.000165017
488,22587.5,1.33983,2.18246,1.29062,1.39571,0.08275,0.11404,0.12032,0.74013,0.77522,0.82386,0.5981,0.71934,0.75456,0.79448,0.48809,1.00541,1.72172,0.95703,1.20723,0.06163,0,0,0.000163643,0.000163643,0.000163643
489,22633.5,1.29479,2.1004,1.25818,1.38335,0.08404,0.11335,0.11991,0.72698,0.78658,0.82468,0.6023,0.71689,0.77401,0.80717,0.50706,1.00351,1.72013,0.94842,1.20521,0.06162,0,0,0.000162268,0.000162268,0.000162268
490,22679.5,1.29584,2.12931,1.29168,1.39328,0.08376,0.11424,0.12022,0.71319,0.77579,0.81882,0.59935,0.70346,0.76592,0.80079,0.50249,1.00535,1.72052,0.95104,1.20597,0.06181,0,0,0.000160894,0.000160894,0.000160894
491,22725.5,1.30698,2.10076,1.27763,1.3981,0.08213,0.1127,0.11931,0.70501,0.78085,0.82413,0.59914,0.6907,0.76528,0.80202,0.50744,1.00983,1.72111,0.9505,1.20874,0.06143,0,0,0.00015952,0.00015952,0.00015952
492,22771.6,1.30582,2.10877,1.24322,1.38906,0.08618,0.11715,0.12485,0.71514,0.80547,0.83147,0.60377,0.70294,0.79151,0.80957,0.51321,1.01026,1.71844,0.94959,1.20915,0.06139,0,0,0.000158145,0.000158145,0.000158145
493,22817.7,1.27425,2.05407,1.24277,1.37439,0.08507,0.11568,0.12151,0.72382,0.78916,0.83069,0.60436,0.70364,0.77093,0.80673,0.5086,1.0122,1.71762,0.94721,1.20922,0.06143,0,0,0.000156771,0.000156771,0.000156771
494,22863.8,1.2932,2.10106,1.27261,1.38256,0.08561,0.11508,0.12181,0.70744,0.76486,0.82275,0.59987,0.68855,0.7452,0.7962,0.50379,1.01283,1.71926,0.94349,1.20928,0.06135,0,0,0.000155396,0.000155396,0.000155396
495,22909.8,1.28606,2.10475,1.27515,1.39298,0.08409,0.11366,0.11936,0.75197,0.76158,0.82758,0.59944,0.73557,0.74468,0.80543,0.50444,1.01397,1.71936,0.94838,1.20909,0.06132,0,0,0.000154022,0.000154022,0.000154022
496,22955.9,1.30316,2.11705,1.234,1.36921,0.08243,0.11024,0.11596,0.75078,0.78744,0.82843,0.6011,0.73341,0.76657,0.80589,0.50731,1.01235,1.72012,0.94441,1.20732,0.06136,0,0,0.000152647,0.000152647,0.000152647
497,23001.9,1.31038,2.15719,1.29731,1.39298,0.08558,0.11505,0.12091,0.74912,0.78077,0.82765,0.59656,0.73065,0.76754,0.80509,0.50237,1.00717,1.71734,0.94116,1.20563,0.06174,0,0,0.000151273,0.000151273,0.000151273
498,23047.9,1.27143,2.11151,1.23747,1.3687,0.08289,0.11089,0.11764,0.71796,0.8216,0.82537,0.59824,0.70376,0.806,0.8041,0.50058,1.00619,1.71492,0.93947,1.20648,0.06189,0,0,0.000149898,0.000149898,0.000149898
499,23094,1.30886,2.11228,1.25862,1.38978,0.08259,0.11184,0.11799,0.71952,0.80802,0.82449,0.59903,0.70962,0.79238,0.80315,0.50151,1.00324,1.71403,0.9403,1.20677,0.06206,0,0,0.000148524,0.000148524,0.000148524
500,23140,1.30231,2.08769,1.25609,1.37217,0.08352,0.11287,0.11934,0.71898,0.81397,0.82669,0.60107,0.69999,0.79259,0.80055,0.50511,0.99942,1.71088,0.94141,1.20453,0.06209,0,0,0.000147149,0.000147149,0.000147149
501,23186.2,1.30861,2.13095,1.27081,1.38964,0.08383,0.11432,0.12041,0.71828,0.8109,0.82673,0.60965,0.70481,0.79531,0.80583,0.50727,0.99581,1.71334,0.94678,1.20189,0.06207,0,0,0.000145775,0.000145775,0.000145775
502,23232.3,1.28997,2.09041,1.23417,1.37172,0.08256,0.11389,0.12014,0.72338,0.82508,0.82567,0.6055,0.71413,0.80333,0.80742,0.5049,0.99647,1.71389,0.94134,1.20263,0.06184,0,0,0.000144401,0.000144401,0.000144401
503,23278.5,1.3137,2.12592,1.28759,1.39043,0.08702,0.1161,0.12186,0.73388,0.81619,0.82599,0.60554,0.72699,0.79044,0.80698,0.50519,0.99766,1.71303,0.9411,1.20233,0.062,0,0,0.000143026,0.000143026,0.000143026
504,23324.7,1.30298,2.15129,1.24631,1.40344,0.08619,0.11595,0.12225,0.74467,0.80054,0.82909,0.60718,0.73432,0.78214,0.81039,0.50616,0.9955,1.71111,0.93876,1.20134,0.06203,0,0,0.000141652,0.000141652,0.000141652
505,23370.9,1.31579,2.11827,1.26549,1.38775,0.08558,0.11733,0.12368,0.75142,0.78536,0.82749,0.60621,0.73652,0.76952,0.80683,0.50717,0.99805,1.70957,0.93895,1.20249,0.06211,0,0,0.000140277,0.000140277,0.000140277
506,23416.9,1.28411,2.07879,1.25989,1.38217,0.08447,0.11404,0.12039,0.7374,0.80659,0.82965,0.60713,0.72227,0.79016,0.80669,0.50739,0.99615,1.70783,0.93681,1.20227,0.06198,0,0,0.000138903,0.000138903,0.000138903
507,23463.1,1.31483,2.14868,1.26877,1.38966,0.08232,0.11069,0.11712,0.72468,0.81016,0.82909,0.60629,0.70946,0.79347,0.80619,0.51406,0.99445,1.7075,0.93548,1.20101,0.06174,0,0,0.000137528,0.000137528,0.000137528
508,23509.4,1.28044,2.11372,1.23862,1.37564,0.08876,0.1195,0.12567,0.73033,0.80248,0.83038,0.60617,0.70515,0.78472,0.8012,0.51049,0.99686,1.70724,0.94006,1.20076,0.06191,0,0,0.000136154,0.000136154,0.000136154
509,23555.5,1.2738,2.06564,1.21978,1.35999,0.08112,0.10852,0.11496,0.7222,0.81062,0.83298,0.6095,0.70267,0.78923,0.80312,0.51016,0.99622,1.70737,0.93416,1.20128,0.06163,0,0,0.000134779,0.000134779,0.000134779
510,23601.6,1.26456,2.05923,1.21354,1.36653,0.08284,0.11231,0.1191,0.73208,0.80067,0.83106,0.60553,0.71721,0.78848,0.80856,0.51291,0.99275,1.70594,0.93353,1.19972,0.06131,0,0,0.000133405,0.000133405,0.000133405
511,23647.5,1.28702,2.09005,1.24505,1.39081,0.08488,0.11539,0.1221,0.73923,0.78674,0.83446,0.60642,0.73028,0.77094,0.81339,0.5156,0.99321,1.70412,0.93164,1.19989,0.06123,0,0,0.000132031,0.000132031,0.000132031
512,23693.7,1.28154,2.05135,1.23568,1.36439,0.08223,0.10864,0.11493,0.74029,0.78164,0.82997,0.60721,0.72868,0.77004,0.80944,0.51227,0.99141,1.70106,0.93515,1.19869,0.0612,0,0,0.000130656,0.000130656,0.000130656
513,23739.9,1.27415,2.09452,1.24775,1.3644,0.08596,0.11566,0.12245,0.73308,0.79276,0.8346,0.61371,0.72199,0.77333,0.8128,0.51665,0.99134,1.69895,0.93521,1.19633,0.0612,0,0,0.000129282,0.000129282,0.000129282
514,23785.9,1.28652,2.08042,1.21726,1.37608,0.08632,0.11664,0.12261,0.73884,0.79255,0.83287,0.61265,0.72486,0.77251,0.81158,0.5087,0.99371,1.69857,0.9345,1.19748,0.06131,0,0,0.000127907,0.000127907,0.000127907
515,23832.1,1.25148,2.08788,1.2159,1.36651,0.0865,0.11797,0.12522,0.73302,0.81,0.83366,0.60721,0.72027,0.79405,0.81359,0.51434,0.99008,1.69925,0.92975,1.19574,0.0615,0,0,0.000126533,0.000126533,0.000126533
516,23878.2,1.26384,2.06834,1.21932,1.36596,0.08409,0.11321,0.11926,0.73499,0.80414,0.83434,0.61002,0.72019,0.78839,0.81452,0.52194,0.98685,1.6944,0.92861,1.19494,0.06148,0,0,0.000125158,0.000125158,0.000125158
517,23924.3,1.26533,2.08014,1.22519,1.3702,0.08349,0.11344,0.11927,0.72987,0.80921,0.83587,0.61045,0.72476,0.7857,0.81579,0.51632,0.98683,1.6942,0.92689,1.19533,0.06133,0,0,0.000123784,0.000123784,0.000123784
518,23970.3,1.28133,2.08439,1.25087,1.37463,0.08233,0.11136,0.11695,0.73815,0.80484,0.83564,0.60787,0.72482,0.79075,0.81378,0.51631,0.98788,1.69498,0.92702,1.19607,0.06129,0,0,0.000122409,0.000122409,0.000122409
519,24016.5,1.28904,2.10597,1.23456,1.37414,0.08463,0.1139,0.11932,0.72975,0.81026,0.83385,0.60866,0.71773,0.79712,0.8123,0.51858,0.98771,1.69255,0.92652,1.19526,0.0611,0,0,0.000121035,0.000121035,0.000121035
520,24062.8,1.29537,2.12576,1.24504,1.36878,0.08448,0.11572,0.12236,0.72576,0.81478,0.83834,0.60945,0.71212,0.80034,0.81904,0.51503,0.98967,1.69012,0.92768,1.19557,0.0612,0,0,0.00011966,0.00011966,0.00011966
521,24108.8,1.28765,2.08001,1.26752,1.39044,0.08526,0.11602,0.12239,0.73086,0.81946,0.83798,0.60943,0.71734,0.80424,0.81808,0.51474,0.98594,1.68841,0.9217,1.19411,0.06126,0,0,0.000118286,0.000118286,0.000118286
522,24154.8,1.28399,2.06439,1.23623,1.37775,0.08235,0.11185,0.11725,0.72717,0.82209,0.84245,0.61451,0.71447,0.80761,0.82084,0.51749,0.98361,1.68805,0.91897,1.19335,0.06137,0,0,0.000116912,0.000116912,0.000116912
523,24201.1,1.24574,2.05634,1.20043,1.35736,0.08458,0.11369,0.11969,0.73856,0.79436,0.84019,0.61322,0.72674,0.78596,0.81891,0.51572,0.98386,1.68615,0.92222,1.19232,0.06146,0,0,0.000115537,0.000115537,0.000115537
524,24247.2,1.30047,2.08676,1.24732,1.38116,0.0851,0.11559,0.12185,0.74932,0.7863,0.84023,0.61287,0.73365,0.77597,0.81808,0.50914,0.98482,1.68403,0.92248,1.19105,0.06149,0,0,0.000114163,0.000114163,0.000114163
525,24293.4,1.22396,2.03955,1.21999,1.35375,0.08256,0.11176,0.11812,0.74138,0.796,0.8382,0.61081,0.72983,0.77789,0.81273,0.51443,0.98526,1.68439,0.9255,1.19079,0.0614,0,0,0.000112788,0.000112788,0.000112788
526,24339.4,1.27681,2.08295,1.25703,1.37623,0.08245,0.1111,0.11743,0.72803,0.81977,0.84081,0.61136,0.70721,0.80713,0.81317,0.51225,0.98644,1.68583,0.92646,1.19148,0.06133,0,0,0.000111414,0.000111414,0.000111414
527,24385.4,1.24753,2.05764,1.21513,1.3622,0.08173,0.11065,0.11662,0.74406,0.80565,0.84371,0.61514,0.72711,0.78769,0.81621,0.51492,0.98446,1.6893,0.92511,1.19167,0.06132,0,0,0.000110039,0.000110039,0.000110039
528,24431.5,1.26595,2.04117,1.24532,1.36624,0.08392,0.11341,0.11936,0.73646,0.81131,0.84343,0.6169,0.72322,0.79768,0.81999,0.5114,0.98246,1.68677,0.92111,1.19199,0.06128,0,0,0.000108665,0.000108665,0.000108665
529,24477.7,1.25275,2.06575,1.22728,1.35634,0.08263,0.11335,0.11909,0.74026,0.8013,0.8428,0.61658,0.72739,0.78058,0.81902,0.51415,0.97971,1.68325,0.91851,1.19108,0.06121,0,0,0.00010729,0.00010729,0.00010729
