epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,train/heat_loss,train/seed_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,val/heat_loss,val/seed_loss,lr/pg0,lr/pg1,lr/pg2
436,15355.6,1.35134,2.29911,1.44425,1.52231,0.11309,0.09928,0.10753,0.67581,0.7563,0.75722,0.56334,0.63259,0.69953,0.65903,0.39338,1.00644,1.73699,4.98802,1.27262,0,0,0,0.000235114,0.000235114,0.000235114
437,15390.8,1.35903,2.26196,1.42317,1.51774,0.10956,0.0961,0.10419,0.66221,0.77387,0.75863,0.57,0.61489,0.71424,0.66129,0.39378,0.99963,1.74878,4.73975,1.27098,0,0,0,0.00023374,0.00023374,0.00023374
438,15426.1,1.35432,2.31131,1.43716,1.50129,0.11238,0.0988,0.10699,0.66644,0.74738,0.75577,0.56024,0.588,0.72181,0.65405,0.39506,0.99734,1.74847,4.70848,1.26938,0,0,0,0.000232365,0.000232365,0.000232365
439,15461,1.32763,2.26024,1.41807,1.50352,0.1145,0.09915,0.10828,0.69266,0.72533,0.7519,0.55473,0.62139,0.68702,0.65505,0.38549,0.99954,1.73931,4.81439,1.2692,0,0,0,0.000230991,0.000230991,0.000230991
440,15496.1,1.35683,2.24932,1.39822,1.50594,0.11213,0.09787,0.10691,0.66602,0.75151,0.74606,0.55184,0.59973,0.70963,0.64684,0.36897,1.01733,1.78612,4.77232,1.28823,0,0,0,0.000229616,0.000229616,0.000229616
441,15531.7,1.35454,2.31869,1.43843,1.52223,0.11496,0.0984,0.10862,0.66027,0.77421,0.75754,0.56453,0.62113,0.69573,0.66333,0.37971,1.00092,1.75922,4.65178,1.26715,0,0,0,0.000228242,0.000228242,0.000228242
442,15566.6,1.29059,2.19318,1.37866,1.49275,0.11387,0.09928,0.10804,0.68644,0.74975,0.75917,0.56288,0.6372,0.68209,0.66616,0.38785,1.00194,1.73329,4.66818,1.2622,0,0,0,0.000226868,0.000226868,0.000226868
443,15601.7,1.33428,2.24319,1.3955,1.49611,0.11822,0.10224,0.11191,0.68009,0.75863,0.7594,0.56591,0.64034,0.69892,0.67041,0.39479,0.98221,1.70486,4.79746,1.25634,0,0,0,0.000225493,0.000225493,0.000225493
444,15636.7,1.35386,2.28554,1.41755,1.51888,0.11167,0.09569,0.10481,0.67254,0.76553,0.75936,0.56243,0.62141,0.70519,0.668,0.3958,0.99183,1.72006,4.87354,1.26031,0,0,0,0.000224119,0.000224119,0.000224119
445,15671.7,1.33686,2.1935,1.37743,1.49505,0.1112,0.09705,0.10567,0.70178,0.75731,0.76369,0.57429,0.64851,0.70792,0.67549,0.40154,0.97517,1.71277,5.11023,1.25181,0,0,0,0.000222744,0.000222744,0.000222744
446,15707.2,1.38409,2.30192,1.41999,1.52545,0.11912,0.10318,0.11228,0.66149,0.79104,0.75748,0.56896,0.68608,0.63828,0.67098,0.39581,0.98791,1.71173,4.94609,1.25901,0,0,0,0.00022137,0.00022137,0.00022137
447,15742.2,1.29666,2.20523,1.40044,1.49427,0.11479,0.09771,0.10746,0.69056,0.7311,0.75842,0.57288,0.66143,0.63939,0.66505,0.39413,0.98399,1.71091,4.74032,1.25863,0,0,0,0.000219995,0.000219995,0.000219995
448,15777.2,1.31136,2.2528,1.3728,1.50379,0.11406,0.09931,0.10831,0.66463,0.76205,0.75644,0.56741,0.61728,0.68971,0.66759,0.3975,0.97613,1.70059,4.93187,1.25252,0,0,0,0.000218621,0.000218621,0.000218621
449,15812.1,1.3208,2.19554,1.40076,1.49864,0.11068,0.09855,0.107,0.65895,0.74712,0.75656,0.56463,0.64048,0.6605,0.67189,0.39439,0.9815,1.70963,4.97587,1.2539,0,0,0,0.000217246,0.000217246,0.000217246
450,15847.2,1.32845,2.2727,1.40173,1.4923,0.11325,0.09765,0.10586,0.65569,0.74632,0.75255,0.55382,0.6375,0.67346,0.6676,0.39465,0.98991,1.72041,4.72947,1.26046,0,0,0,0.000215872,0.000215872,0.000215872
451,15882.2,1.26202,2.20867,1.33812,1.48258,0.11337,0.0986,0.10799,0.61142,0.77441,0.76116,0.55803,0.60317,0.68561,0.67289,0.40519,0.99107,1.70381,4.85366,1.25945,0,0,0,0.000214497,0.000214497,0.000214497
452,15917.1,1.34557,2.30009,1.41518,1.52523,0.11273,0.09842,0.10752,0.65496,0.75935,0.76337,0.5666,0.65043,0.66032,0.67115,0.4038,0.99224,1.70882,4.78607,1.2585,0,0,0,0.000213123,0.000213123,0.000213123
453,15952.2,1.30574,2.27793,1.4029,1.50286,0.11307,0.09918,0.10781,0.66354,0.75586,0.76198,0.5709,0.61991,0.70361,0.67595,0.39934,0.97778,1.70471,4.69102,1.24895,0,0,0,0.000211749,0.000211749,0.000211749
454,15987.1,1.30509,2.26001,1.41721,1.51214,0.11411,0.09814,0.10755,0.66402,0.77807,0.76373,0.5729,0.61637,0.69378,0.66767,0.40377,0.97961,1.71096,4.95309,1.24865,0,0,0,0.000210374,0.000210374,0.000210374
455,16022.4,1.31714,2.25002,1.43434,1.50084,0.10846,0.09248,0.1011,0.67215,0.76008,0.76161,0.56882,0.61847,0.68929,0.65429,0.40073,0.98843,1.71048,4.71593,1.25611,0,0,0,0.000209,0.000209,0.000209
456,16057.4,1.29919,2.24692,1.41041,1.5128,0.11283,0.09762,0.10655,0.66383,0.76453,0.75993,0.56506,0.61769,0.69417,0.67162,0.40236,0.99043,1.71693,4.66439,1.25927,0,0,0,0.000207625,0.000207625,0.000207625
457,16092.3,1.31305,2.25921,1.4013,1.49786,0.12065,0.10251,0.11365,0.67734,0.74988,0.75469,0.5689,0.61744,0.69384,0.66677,0.3959,0.98346,1.72855,4.82562,1.25573,0,0,0,0.000206251,0.000206251,0.000206251
458,16127.4,1.29391,2.26576,1.3673,1.49266,0.11649,0.10165,0.11106,0.6676,0.76787,0.75714,0.57859,0.62762,0.70571,0.67027,0.4053,0.97128,1.71751,5.06803,1.24422,0,0,0,0.000204876,0.000204876,0.000204876
459,16162.6,1.29698,2.27035,1.3833,1.49391,0.11886,0.10247,0.11174,0.6644,0.79403,0.76327,0.58346,0.61532,0.73261,0.67387,0.40459,0.95237,1.70468,5.35482,1.23498,0,0,0,0.000203502,0.000203502,0.000203502
460,16197.8,1.28809,2.20441,1.37915,1.49174,0.11578,0.10004,0.10936,0.66314,0.77496,0.76376,0.58223,0.6191,0.70431,0.67115,0.40512,0.97254,1.71098,5.23089,1.24508,0,0,0,0.000202127,0.000202127,0.000202127
461,16233,1.32303,2.23248,1.36149,1.49543,0.11706,0.10132,0.11205,0.65918,0.80201,0.76817,0.58094,0.61033,0.73883,0.67827,0.39912,0.96238,1.71331,5.41472,1.24057,0,0,0,0.000200753,0.000200753,0.000200753
462,16267.9,1.33948,2.22643,1.3923,1.50338,0.10772,0.09423,0.10357,0.66814,0.76272,0.76175,0.56827,0.60761,0.71642,0.65793,0.38718,0.98835,1.73905,4.91754,1.2544,0,0,0,0.000199379,0.000199379,0.000199379
463,16302.9,1.29829,2.19003,1.32736,1.46918,0.11248,0.09997,0.10794,0.68956,0.7492,0.76498,0.56726,0.62433,0.68173,0.65737,0.38548,0.98531,1.73137,4.97469,1.25296,0,0,0,0.000198004,0.000198004,0.000198004
464,16338,1.32614,2.22599,1.39037,1.48112,0.11498,0.10057,0.10921,0.68683,0.74448,0.76381,0.57898,0.64203,0.65851,0.65954,0.39614,0.96687,1.71238,4.9809,1.24192,0,0,0,0.00019663,0.00019663,0.00019663
465,16373.2,1.34337,2.2174,1.38873,1.49844,0.10873,0.09445,0.10221,0.68363,0.77411,0.77553,0.59086,0.65209,0.67223,0.6747,0.41167,0.95009,1.68732,5.06217,1.23326,0,0,0,0.000195255,0.000195255,0.000195255
466,16408.3,1.26834,2.13585,1.35372,1.46703,0.10339,0.09135,0.09887,0.68231,0.76377,0.77341,0.58637,0.66927,0.65514,0.6749,0.40689,0.94883,1.68762,4.97802,1.23184,0,0,0,0.000193881,0.000193881,0.000193881
467,16443.5,1.35616,2.19099,1.4142,1.49386,0.10796,0.09531,0.10284,0.65829,0.7899,0.77352,0.58214,0.65011,0.66513,0.67951,0.4032,0.96107,1.67808,4.86308,1.23716,0,0,0,0.000192506,0.000192506,0.000192506
468,16478.3,1.31172,2.19404,1.37976,1.50889,0.1125,0.0994,0.1089,0.6715,0.75506,0.76749,0.57557,0.62254,0.69646,0.67723,0.4024,0.96288,1.68332,4.94686,1.23894,0,0,0,0.000191132,0.000191132,0.000191132
469,16513.5,1.32921,2.25493,1.35881,1.47462,0.11388,0.09803,0.10782,0.68131,0.74087,0.77014,0.58216,0.60847,0.6985,0.67518,0.40193,0.95138,1.66973,5.41951,1.23224,0,0,0,0.000189757,0.000189757,0.000189757
470,16548.5,1.30277,2.21573,1.41646,1.50017,0.11093,0.09762,0.10569,0.6474,0.79556,0.76495,0.5825,0.6127,0.72921,0.67644,0.40653,0.96542,1.67728,5.5978,1.23936,0,0,0,0.000188383,0.000188383,0.000188383
471,16583.4,1.31201,2.25099,1.41428,1.49762,0.11283,0.09738,0.10684,0.65386,0.75697,0.76487,0.58153,0.62318,0.68819,0.67638,0.40853,0.95711,1.67686,5.62968,1.23478,0,0,0,0.000187008,0.000187008,0.000187008
472,16618.4,1.34232,2.28734,1.42505,1.50005,0.11422,0.09948,0.10736,0.67688,0.75366,0.76134,0.57862,0.65077,0.6838,0.67844,0.40302,0.95378,1.69036,5.60019,1.23071,0,0,0,0.000185634,0.000185634,0.000185634
473,16653.5,1.2951,2.20685,1.32897,1.46136,0.11241,0.09957,0.10787,0.66566,0.77415,0.76232,0.57651,0.63232,0.69969,0.67056,0.39744,0.9628,1.70286,5.47133,1.23481,0,0,0,0.00018426,0.00018426,0.00018426
474,16688.8,1.31829,2.17655,1.35856,1.46395,0.10801,0.0946,0.10362,0.65982,0.77847,0.76398,0.58191,0.62723,0.70053,0.67194,0.3983,0.96506,1.7009,5.38534,1.23387,0,0,0,0.000182885,0.000182885,0.000182885
475,16723.8,1.31742,2.1794,1.37088,1.48495,0.11026,0.09698,0.10535,0.69233,0.75968,0.76709,0.58771,0.65238,0.68949,0.67216,0.40226,0.9699,1.70007,5.26982,1.23801,0,0,0,0.000181511,0.000181511,0.000181511
476,16758.9,1.29846,2.13211,1.36895,1.47797,0.10517,0.09112,0.09918,0.67246,0.73869,0.76112,0.5754,0.63133,0.66682,0.6573,0.3891,0.97301,1.68849,5.46714,1.24433,0,0,0,0.000180136,0.000180136,0.000180136
477,16793.9,1.33745,2.31776,1.46322,1.53405,0.11514,0.09909,0.10815,0.6608,0.79051,0.76281,0.58957,0.62993,0.69354,0.6699,0.40013,0.95759,1.66317,5.52246,1.23511,0,0,0,0.000178762,0.000178762,0.000178762
478,16828.8,1.26361,2.21453,1.33801,1.45904,0.11804,0.10141,0.11108,0.69199,0.75995,0.76384,0.5885,0.6431,0.69593,0.66609,0.40339,0.95788,1.68152,5.55482,1.2301,0,0,0,0.000177387,0.000177387,0.000177387
479,16864,1.29508,2.18042,1.37982,1.48196,0.10862,0.09336,0.10213,0.65281,0.81278,0.76279,0.5861,0.6309,0.72911,0.67317,0.40416,0.96121,1.69667,5.52548,1.23629,0,0,0,0.000176013,0.000176013,0.000176013
480,16899.1,1.32555,2.25983,1.35803,1.48438,0.11777,0.10087,0.10939,0.69447,0.72574,0.76496,0.58285,0.68242,0.62961,0.66825,0.3987,0.98662,1.70923,5.30031,1.25345,0,0,0,0.000174638,0.000174638,0.000174638
481,16934.2,1.28119,2.18632,1.37561,1.4785,0.11136,0.09617,0.10369,0.67003,0.78811,0.7667,0.58554,0.63154,0.69911,0.67514,0.41019,0.96891,1.68786,5.64184,1.23802,0,0,0,0.000173264,0.000173264,0.000173264
482,16969.1,1.30088,2.23114,1.38056,1.4811,0.11319,0.09854,0.10754,0.72794,0.72353,0.76784,0.58709,0.68893,0.65793,0.67938,0.41317,0.96465,1.68571,5.68397,1.23353,0,0,0,0.00017189,0.00017189,0.00017189
483,17004.2,1.31299,2.12889,1.37907,1.48608,0.10645,0.09452,0.10198,0.66985,0.76662,0.76352,0.58005,0.63233,0.67128,0.66605,0.40932,0.97133,1.6935,5.42502,1.24142,0,0,0,0.000170515,0.000170515,0.000170515
484,17039.3,1.24854,2.12372,1.31383,1.46739,0.11259,0.0978,0.10605,0.68207,0.78305,0.76885,0.58731,0.64863,0.67937,0.68043,0.41453,0.96082,1.68709,5.56832,1.23054,0,0,0,0.000169141,0.000169141,0.000169141
485,17074.2,1.29222,2.16726,1.33295,1.45948,0.10953,0.09575,0.10409,0.67901,0.77373,0.76769,0.58487,0.62331,0.70628,0.6684,0.4037,0.95685,1.68895,5.45392,1.22986,0,0,0,0.000167766,0.000167766,0.000167766
486,17109.5,1.33702,2.20401,1.38811,1.47976,0.11096,0.09711,0.10563,0.712,0.74834,0.76842,0.58383,0.6616,0.67282,0.66997,0.41009,0.95361,1.688,5.29293,1.22762,0,0,0,0.000166392,0.000166392,0.000166392
487,17144.4,1.28767,2.17457,1.3434,1.46404,0.10799,0.09602,0.10396,0.732,0.72378,0.7682,0.58456,0.67411,0.66798,0.67138,0.41287,0.94504,1.67625,5.45612,1.22119,0,0,0,0.000165017,0.000165017,0.000165017
488,17179.4,1.27241,2.19786,1.38331,1.49372,0.10835,0.09549,0.10389,0.71714,0.74886,0.76618,0.58323,0.65568,0.69303,0.67484,0.4092,0.93649,1.66313,5.38877,1.21576,0,0,0,0.000163643,0.000163643,0.000163643
489,17214.4,1.30835,2.16963,1.35807,1.47473,0.11262,0.09939,0.10748,0.70884,0.75737,0.76832,0.58771,0.65499,0.70371,0.67723,0.41429,0.93792,1.65256,5.21081,1.2162,0,0,0,0.000162268,0.000162268,0.000162268
490,17249.2,1.28294,2.19868,1.37422,1.46467,0.10726,0.09337,0.10229,0.72219,0.74638,0.77276,0.59097,0.65843,0.69117,0.67214,0.41241,0.95053,1.6658,5.03479,1.22541,0,0,0,0.000160894,0.000160894,0.000160894
491,17284.5,1.27813,2.14543,1.32505,1.44457,0.10745,0.09489,0.10335,0.71543,0.75671,0.77234,0.59228,0.65954,0.69523,0.67057,0.40895,0.94393,1.65665,5.24954,1.22289,0,0,0,0.00015952,0.00015952,0.00015952
492,17319.5,1.31529,2.19335,1.36746,1.49662,0.10942,0.09526,0.10349,0.71876,0.74558,0.77061,0.59278,0.67905,0.66702,0.67522,0.41759,0.95741,1.66396,5.04037,1.2251,0,0,0,0.000158145,0.000158145,0.000158145
493,17354.9,1.27825,2.16741,1.34157,1.47051,0.11271,0.10035,0.10815,0.71132,0.76221,0.76604,0.58429,0.65388,0.69816,0.66844,0.41082,0.95666,1.66772,4.94621,1.22626,0,0,0,0.000156771,0.000156771,0.000156771
494,17390,1.29379,2.13898,1.33332,1.45361,0.10802,0.09498,0.10247,0.71263,0.75799,0.76751,0.58517,0.65252,0.69374,0.66579,0.40508,0.95892,1.67292,4.95614,1.22868,0,0,0,0.000155396,0.000155396,0.000155396
495,17425.2,1.25825,2.20028,1.33813,1.46629,0.11171,0.09783,0.10705,0.71603,0.7631,0.7707,0.59126,0.6632,0.70229,0.67736,0.40968,0.94893,1.66907,4.98428,1.22111,0,0,0,0.000154022,0.000154022,0.000154022
496,17460.3,1.31263,2.20296,1.38727,1.46127,0.1114,0.09599,0.1053,0.69935,0.78379,0.77299,0.58947,0.65038,0.7163,0.67802,0.40709,0.94613,1.65264,4.9955,1.22135,0,0,0,0.000152647,0.000152647,0.000152647
497,17495.1,1.3045,2.20543,1.38179,1.47288,0.11151,0.09787,0.10569,0.70316,0.76989,0.77399,0.58722,0.64361,0.70964,0.67934,0.40924,0.94198,1.64837,5.03366,1.22206,0,0,0,0.000151273,0.000151273,0.000151273
498,17530.2,1.28475,2.20576,1.36784,1.45559,0.11372,0.09828,0.10644,0.7005,0.77424,0.76951,0.58686,0.66389,0.67421,0.6677,0.40874,0.94279,1.653,5.1245,1.22329,0,0,0,0.000149898,0.000149898,0.000149898
499,17565.2,1.26382,2.12615,1.30081,1.44194,0.10719,0.09901,0.10397,0.6971,0.77307,0.7705,0.58996,0.66963,0.68115,0.6707,0.4124,0.93702,1.64951,5.10051,1.21651,0,0,0,0.000148524,0.000148524,0.000148524
500,17600.2,1.25193,2.15024,1.34329,1.45749,0.11009,0.09793,0.10514,0.69998,0.76398,0.76792,0.58695,0.65178,0.70274,0.67038,0.4108,0.93798,1.64424,4.98781,1.21391,0,0,0,0.000147149,0.000147149,0.000147149
501,17635.1,1.25648,2.1344,1.34841,1.45888,0.11423,0.10018,0.10785,0.70583,0.77006,0.77306,0.58905,0.66186,0.6919,0.68147,0.41359,0.93069,1.63722,4.90585,1.21405,0,0,0,0.000145775,0.000145775,0.000145775
502,17670.1,1.26865,2.21457,1.30918,1.46054,0.10246,0.09098,0.09835,0.71064,0.76061,0.77353,0.59245,0.66055,0.69386,0.68345,0.41384,0.93264,1.63791,4.93298,1.21366,0,0,0,0.000144401,0.000144401,0.000144401
503,17705.2,1.27231,2.09388,1.3006,1.44226,0.10987,0.09842,0.10649,0.71426,0.75583,0.77347,0.58453,0.65973,0.69621,0.68518,0.41407,0.94547,1.65008,5.02397,1.21794,0,0,0,0.000143026,0.000143026,0.000143026
504,17740.3,1.33378,2.25745,1.37038,1.47303,0.11418,0.10085,0.10887,0.71838,0.75162,0.77659,0.58077,0.67014,0.67771,0.68551,0.41037,0.94271,1.64881,5.12825,1.21745,0,0,0,0.000141652,0.000141652,0.000141652
505,17775.4,1.23852,2.10367,1.30326,1.43696,0.11007,0.09694,0.10456,0.71042,0.74878,0.77601,0.5941,0.67699,0.66208,0.68563,0.41969,0.93091,1.64099,5.16468,1.21126,0,0,0,0.000140277,0.000140277,0.000140277
506,17810.7,1.27925,2.15526,1.3414,1.45826,0.11484,0.10069,0.10808,0.69462,0.75447,0.77734,0.59575,0.62878,0.70911,0.68879,0.42235,0.92557,1.64848,5.25145,1.21139,0,0,0,0.000138903,0.000138903,0.000138903
507,17845.9,1.25409,2.11211,1.32014,1.44912,0.10848,0.09461,0.10302,0.70139,0.76822,0.77776,0.5935,0.64388,0.6957,0.69048,0.42123,0.93347,1.65255,5.23582,1.21477,0,0,0,0.000137528,0.000137528,0.000137528
508,17880.7,1.2475,2.17455,1.34239,1.46816,0.11757,0.10291,0.11061,0.71418,0.76705,0.77706,0.59592,0.656,0.70316,0.68577,0.42931,0.93476,1.65598,5.22855,1.2161,0,0,0,0.000136154,0.000136154,0.000136154
509,17916.1,1.27541,2.18509,1.35313,1.47261,0.1096,0.09606,0.10473,0.71441,0.76973,0.78006,0.59511,0.65778,0.70641,0.68849,0.42759,0.93421,1.65219,5.21425,1.21377,0,0,0,0.000134779,0.000134779,0.000134779
510,17951.3,1.28535,2.15852,1.33644,1.45007,0.11134,0.098,0.10564,0.71786,0.76127,0.781,0.59705,0.64736,0.70469,0.68471,0.41899,0.93593,1.64569,5.26748,1.2134,0,0,0,0.000133405,0.000133405,0.000133405
511,17986.1,1.24657,2.16742,1.32137,1.45692,0.10594,0.09344,0.10198,0.7062,0.75867,0.77709,0.59429,0.64622,0.69354,0.67335,0.41529,0.93411,1.64651,4.97188,1.21161,0,0,0,0.000132031,0.000132031,0.000132031
512,18021.1,1.3122,2.17187,1.41593,1.48575,0.10911,0.09681,0.10401,0.70753,0.76075,0.77669,0.59239,0.64065,0.70933,0.67677,0.41866,0.9314,1.6407,5.03054,1.21082,0,0,0,0.000130656,0.000130656,0.000130656
513,18056.1,1.26454,2.20017,1.34619,1.47481,0.10943,0.09561,0.10354,0.71202,0.75153,0.77838,0.59567,0.65261,0.68273,0.68939,0.42459,0.92462,1.63882,5.0203,1.20857,0,0,0,0.000129282,0.000129282,0.000129282
514,18090.9,1.24994,2.16801,1.32033,1.44285,0.10967,0.09577,0.10415,0.71372,0.7498,0.77652,0.59396,0.66527,0.6728,0.68716,0.42369,0.93041,1.63375,5.13125,1.21038,0,0,0,0.000127907,0.000127907,0.000127907
515,18125.9,1.24413,2.10652,1.2982,1.43751,0.10878,0.09685,0.10425,0.71392,0.75857,0.77862,0.59413,0.66979,0.67023,0.69241,0.42049,0.92846,1.63432,5.17872,1.20993,0,0,0,0.000126533,0.000126533,0.000126533
516,18160.9,1.26285,2.13728,1.32749,1.45325,0.10456,0.09516,0.10129,0.69951,0.77251,0.77992,0.5978,0.62419,0.73033,0.69281,0.42297,0.92543,1.61901,5.07562,1.20697,0,0,0,0.000125158,0.000125158,0.000125158
517,18196,1.2715,2.13664,1.32181,1.47827,0.1104,0.09744,0.10486,0.70817,0.77068,0.77874,0.59032,0.64057,0.71043,0.68959,0.41966,0.9251,1.61596,5.06398,1.20741,0,0,0,0.000123784,0.000123784,0.000123784
518,18231,1.24853,2.11194,1.30413,1.45348,0.10842,0.09736,0.10375,0.69437,0.77478,0.78073,0.59103,0.68263,0.66589,0.69263,0.42082,0.92355,1.61837,5.21624,1.20551,0,0,0,0.000122409,0.000122409,0.000122409
519,18266.1,1.29792,2.15443,1.33069,1.46885,0.11468,0.10118,0.1098,0.69118,0.78317,0.77699,0.59225,0.66223,0.6973,0.68746,0.41901,0.92676,1.62837,5.40068,1.20315,0,0,0,0.000121035,0.000121035,0.000121035
520,18301.1,1.2323,2.09751,1.29571,1.45058,0.10816,0.09632,0.10384,0.68855,0.79638,0.7783,0.59402,0.65409,0.71208,0.69005,0.42364,0.92774,1.63254,5.25694,1.20317,0,0,0,0.00011966,0.00011966,0.00011966
521,18336.2,1.2408,2.12773,1.32885,1.44489,0.1167,0.10187,0.1095,0.69788,0.78161,0.77949,0.5968,0.65938,0.70472,0.69333,0.4254,0.92513,1.62698,5.17384,1.20215,0,0,0,0.000118286,0.000118286,0.000118286
522,18371.1,1.26447,2.10963,1.29312,1.45176,0.10957,0.09631,0.10446,0.71198,0.77494,0.78068,0.60206,0.66036,0.70422,0.69159,0.42613,0.92751,1.63135,5.13914,1.20315,0,0,0,0.000116912,0.000116912,0.000116912
523,18406.5,1.24132,2.13766,1.30337,1.43759,0.1115,0.09781,0.1056,0.71297,0.75908,0.78193,0.60216,0.66037,0.6949,0.69508,0.42505,0.92318,1.62713,5.13174,1.2017,0,0,0,0.000115537,0.000115537,0.000115537
524,18441.5,1.24205,2.1375,1.33366,1.45236,0.1112,0.09777,0.10581,0.70578,0.76993,0.78037,0.59773,0.64962,0.69865,0.6952,0.42851,0.92512,1.62555,5.07109,1.20341,0,0,0,0.000114163,0.000114163,0.000114163
525,18476.5,1.25902,2.12136,1.32394,1.46325,0.11009,0.09862,0.10601,0.70182,0.77326,0.77741,0.6007,0.65467,0.70029,0.69262,0.42229,0.93457,1.63025,5.06322,1.20883,0,0,0,0.000112788,0.000112788,0.000112788
526,18511.9,1.25844,2.13716,1.29186,1.44207,0.10733,0.09676,0.10363,0.6906,0.77762,0.77621,0.59828,0.63903,0.71606,0.69107,0.4233,0.92431,1.61672,5.18001,1.20215,0,0,0,0.000111414,0.000111414,0.000111414
527,18546.9,1.26408,2.14491,1.32616,1.45667,0.10772,0.09569,0.10298,0.69277,0.78507,0.77597,0.59453,0.63898,0.71985,0.68513,0.4219,0.918,1.61674,5.11519,1.19927,0,0,0,0.000110039,0.000110039,0.000110039
528,18581.8,1.26233,2.12967,1.36196,1.4489,0.10885,0.09461,0.10261,0.71258,0.77646,0.77887,0.59397,0.65416,0.7159,0.69176,0.42294,0.91576,1.61167,5.1194,1.19766,0,0,0,0.000108665,0.000108665,0.000108665
529,18617,1.27853,2.1783,1.30836,1.43395,0.11574,0.10354,0.11148,0.71672,0.76021,0.77826,0.59446,0.66193,0.69763,0.69202,0.42299,0.91484,1.60889,5.19215,1.19628,0,0,0,0.00010729,0.00010729,0.00010729
530,18652,1.23055,2.09613,1.30078,1.43799,0.10916,0.09525,0.10346,0.70682,0.76764,0.77787,0.59225,0.64286,0.70679,0.68654,0.42198,0.90915,1.59962,5.23112,1.19618,0,0,0,0.000105916,0.000105916,0.000105916
531,18687.1,1.23922,2.16482,1.31863,1.46728,0.11161,0.09933,0.1075,0.7094,0.7628,0.77884,0.59127,0.64838,0.70607,0.68632,0.4243,0.90552,1.59316,5.38829,1.19531,0,0,0,0.000104542,0.000104542,0.000104542
532,18722.1,1.24033,2.1131,1.26552,1.41471,0.11201,0.09929,0.10662,0.71984,0.75332,0.77852,0.59365,0.66426,0.69398,0.68839,0.42586,0.90753,1.59602,5.46854,1.19506,0,0,0,0.000103167,0.000103167,0.000103167
533,18757,1.25521,2.05501,1.29199,1.42259,0.1107,0.09751,0.10544,0.72341,0.74711,0.78,0.59552,0.68018,0.67992,0.69126,0.42236,0.9068,1.60253,5.46593,1.19569,0,0,0,0.000101793,0.000101793,0.000101793
534,18792.1,1.24115,2.07497,1.2715,1.43553,0.10791,0.09719,0.10429,0.71037,0.75709,0.77825,0.59405,0.66316,0.69166,0.68758,0.42483,0.90586,1.60579,5.41399,1.19626,0,0,0,0.000100418,0.000100418,0.000100418
535,18826.9,1.25364,2.15052,1.29236,1.43023,0.11126,0.09689,0.10526,0.69918,0.77002,0.78109,0.59723,0.65064,0.7029,0.69068,0.43308,0.906,1.60666,5.47601,1.19295,0,0,0,9.90437e-05,9.90437e-05,9.90437e-05
536,18862.2,1.23065,2.11632,1.32814,1.43999,0.11212,0.0976,0.10586,0.70828,0.76144,0.78172,0.59341,0.66137,0.70663,0.68922,0.42975,0.90568,1.60667,5.41857,1.19275,0,0,0,9.76692e-05,9.76692e-05,9.76692e-05
537,18897.3,1.28706,2.17874,1.33872,1.44694,0.10932,0.09549,0.10317,0.69048,0.77826,0.78154,0.59348,0.64746,0.72924,0.70533,0.43268,0.90388,1.6097,5.34756,1.19146,0,0,0,9.62948e-05,9.62948e-05,9.62948e-05
538,18932.5,1.22882,2.06573,1.30005,1.43277,0.11202,0.09828,0.10638,0.69405,0.77377,0.77965,0.59131,0.64653,0.71952,0.69275,0.42767,0.90192,1.61639,5.25532,1.18892,0,0,0,9.49203e-05,9.49203e-05,9.49203e-05
539,18967.5,1.25821,2.12969,1.32799,1.43818,0.10783,0.09393,0.1014,0.69492,0.75946,0.78465,0.59769,0.65258,0.69795,0.69808,0.43012,0.90324,1.61992,5.04767,1.19179,0,0,0,9.35459e-05,9.35459e-05,9.35459e-05
540,19002.7,1.2556,2.0664,1.27336,1.42024,0.10902,0.09723,0.10487,0.69372,0.76644,0.7826,0.59893,0.68005,0.66858,0.6998,0.42169,0.9099,1.62933,4.8965,1.19441,0,0,0,9.21715e-05,9.21715e-05,9.21715e-05
541,19037.7,1.24992,2.07585,1.29009,1.43082,0.11568,0.10072,0.10876,0.70675,0.7641,0.78124,0.59828,0.67921,0.66699,0.69528,0.42224,0.9083,1.629,4.93004,1.19343,0,0,0,9.0797e-05,9.0797e-05,9.0797e-05
542,19072.7,1.24332,2.175,1.30605,1.44383,0.1104,0.0971,0.10536,0.69885,0.77102,0.7808,0.60002,0.66331,0.68545,0.69399,0.41714,0.90875,1.62503,5.0394,1.19403,0,0,0,8.94226e-05,8.94226e-05,8.94226e-05
543,19107.7,1.25207,2.10927,1.33473,1.45267,0.10968,0.09482,0.10399,0.68768,0.78936,0.78274,0.60234,0.6654,0.67879,0.69963,0.42206,0.90515,1.61755,5.04955,1.19251,0,0,0,8.80481e-05,8.80481e-05,8.80481e-05
544,19142.8,1.26276,2.13322,1.3073,1.44518,0.11364,0.10011,0.10802,0.69367,0.78732,0.78235,0.60108,0.64185,0.71854,0.7013,0.42421,0.90759,1.61234,4.9715,1.19508,0,0,0,8.66736e-05,8.66736e-05,8.66736e-05
