epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,train/heat_loss,train/seed_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,val/heat_loss,val/seed_loss,lr/pg0,lr/pg1,lr/pg2
328,34509,1.61096,2.72635,1.9056,1.74794,0.12503,0.10348,0.11368,0.55003,0.62128,0.61175,0.38401,0.50356,0.51137,0.49435,0.24129,1.22912,2.10368,6.26229,1.45851,0,0,0,0.000383555,0.000383555,0.000383555
329,34614,1.577,2.72009,1.90384,1.74306,0.13385,0.10801,0.1202,0.53463,0.60758,0.60936,0.37916,0.48642,0.52194,0.49657,0.25261,1.20352,2.06581,5.96843,1.43682,0,0,0,0.00038218,0.00038218,0.00038218
330,34718.9,1.63795,2.74443,1.93585,1.76839,0.12891,0.10446,0.11524,0.47849,0.57234,0.56518,0.3445,0.40954,0.51311,0.45043,0.21796,1.29943,2.15883,5.16018,1.51475,0,0,0,0.000380806,0.000380806,0.000380806
331,34824.1,1.6069,2.75151,1.88274,1.76574,0.13241,0.11004,0.12007,0.54399,0.54492,0.59756,0.36403,0.43843,0.51447,0.48479,0.23735,1.24005,2.09201,6.37709,1.46501,0,0,0,0.000379431,0.000379431,0.000379431
332,34929,1.60377,2.70539,1.90788,1.76551,0.13173,0.10704,0.11743,0.50292,0.63474,0.57221,0.34475,0.43074,0.57384,0.45569,0.21485,1.29339,2.16005,5.54569,1.50148,0,0,0,0.000378057,0.000378057,0.000378057
333,35034.1,1.62623,2.71836,1.91317,1.75532,0.13065,0.1078,0.11823,0.53737,0.58766,0.59254,0.38153,0.47806,0.51876,0.48906,0.24907,1.22105,2.0947,6.82507,1.45138,0,0,0,0.000376683,0.000376683,0.000376683
334,35139.2,1.6042,2.71871,1.90108,1.72123,0.12965,0.10739,0.11686,0.58413,0.5694,0.60272,0.37362,0.51693,0.50053,0.49062,0.2412,1.19311,2.08637,6.95131,1.42673,0,0,0,0.000375308,0.000375308,0.000375308
335,35244.1,1.64513,2.74073,1.95568,1.78176,0.12869,0.1052,0.11666,0.55165,0.588,0.59244,0.36956,0.4938,0.48339,0.46912,0.24062,1.21869,2.10191,5.94976,1.44814,0,0,0,0.000373934,0.000373934,0.000373934
336,35349.2,1.63255,2.75227,1.93908,1.7742,0.1344,0.11111,0.12077,0.54471,0.64192,0.5876,0.36309,0.4701,0.54749,0.46721,0.23443,1.21054,2.09583,6.44575,1.44139,0,0,0,0.000372559,0.000372559,0.000372559
337,35454.2,1.58478,2.6842,1.8748,1.73739,0.13154,0.10961,0.11909,0.56392,0.61467,0.59355,0.37891,0.5086,0.53424,0.48666,0.24478,1.18526,2.06669,6.67513,1.42118,0,0,0,0.000371185,0.000371185,0.000371185
338,35559.2,1.6175,2.70156,1.96361,1.76643,0.13042,0.10696,0.11801,0.53197,0.67147,0.60363,0.38123,0.47296,0.58574,0.49222,0.24595,1.18763,2.06952,7.15595,1.42136,0,0,0,0.00036981,0.00036981,0.00036981
339,35664.2,1.6159,2.73958,1.91935,1.74156,0.13594,0.10925,0.12094,0.52369,0.62515,0.62027,0.38908,0.49999,0.51857,0.51733,0.26026,1.18561,2.05652,6.79563,1.41679,0,0,0,0.000368436,0.000368436,0.000368436
340,35769.3,1.59355,2.67547,1.89166,1.73879,0.13265,0.10945,0.1194,0.56959,0.59539,0.60133,0.3757,0.51423,0.51501,0.49832,0.24683,1.19086,2.04592,6.89725,1.41891,0,0,0,0.000367061,0.000367061,0.000367061
341,35874.4,1.64284,2.70919,1.9706,1.76849,0.13011,0.10555,0.11646,0.56908,0.5771,0.60539,0.38873,0.51456,0.52468,0.49832,0.25831,1.19913,2.04903,6.83566,1.42164,0,0,0,0.000365687,0.000365687,0.000365687
342,35979.3,1.59779,2.76636,1.91102,1.74886,0.13281,0.10588,0.11736,0.53319,0.60383,0.60724,0.36754,0.47867,0.53349,0.49237,0.24237,1.2454,2.09719,5.77065,1.461,0,0,0,0.000364313,0.000364313,0.000364313
343,36084.3,1.60063,2.78766,1.85638,1.74174,0.13142,0.10729,0.11821,0.53767,0.59734,0.60735,0.37512,0.44605,0.54629,0.49652,0.24429,1.23263,2.08712,5.77594,1.45408,0,0,0,0.000362938,0.000362938,0.000362938
344,36189.3,1.61362,2.73121,1.88372,1.74509,0.1315,0.1063,0.11715,0.59473,0.59071,0.62306,0.38232,0.50192,0.52846,0.50974,0.25519,1.17616,2.04172,6.8075,1.41597,0,0,0,0.000361564,0.000361564,0.000361564
345,36294.2,1.6145,2.71896,1.93604,1.7634,0.1275,0.10307,0.11381,0.52967,0.60991,0.60131,0.36604,0.47564,0.52657,0.48666,0.23374,1.25485,2.1143,5.51608,1.47183,0,0,0,0.000360189,0.000360189,0.000360189
346,36399.3,1.60731,2.74719,1.89242,1.76441,0.1376,0.1106,0.1221,0.49985,0.63148,0.59937,0.37451,0.4333,0.56117,0.49181,0.24364,1.18486,2.04325,6.52877,1.41251,0,0,0,0.000358815,0.000358815,0.000358815
347,36504.3,1.60088,2.74481,1.88381,1.74907,0.13329,0.10819,0.11817,0.51702,0.60178,0.60871,0.38593,0.44915,0.53718,0.5047,0.26081,1.19613,2.05402,5.89031,1.41717,0,0,0,0.00035744,0.00035744,0.00035744
348,36609.3,1.62216,2.72421,1.88732,1.72628,0.12999,0.10589,0.11641,0.57772,0.58144,0.5994,0.36483,0.48071,0.52432,0.49049,0.25333,1.21208,2.06917,6.34845,1.43139,0,0,0,0.000356066,0.000356066,0.000356066
349,36714.5,1.58803,2.71093,1.86466,1.75789,0.1331,0.109,0.11991,0.57421,0.59513,0.61753,0.39411,0.47578,0.54457,0.49424,0.25758,1.18314,2.0568,6.60537,1.41187,0,0,0,0.000354691,0.000354691,0.000354691
350,36819.5,1.59181,2.67895,1.91409,1.76079,0.134,0.10765,0.1197,0.55426,0.63489,0.62448,0.41531,0.47409,0.54249,0.50053,0.26973,1.15756,2.04431,6.64481,1.39486,0,0,0,0.000353317,0.000353317,0.000353317
351,36924.8,1.59066,2.71611,1.83331,1.7266,0.12938,0.10991,0.11803,0.52852,0.61548,0.60617,0.40148,0.49581,0.51307,0.49855,0.27025,1.16482,2.03337,6.76944,1.39966,0,0,0,0.000351942,0.000351942,0.000351942
352,37029.8,1.61508,2.70138,1.8987,1.73733,0.13293,0.10713,0.11845,0.53567,0.6164,0.59732,0.39282,0.47089,0.54061,0.49219,0.25525,1.17384,2.0375,7.0204,1.40435,0,0,0,0.000350568,0.000350568,0.000350568
353,37134.8,1.5792,2.65161,1.86816,1.72226,0.12103,0.09847,0.10941,0.51205,0.67225,0.61208,0.39499,0.48827,0.52732,0.49943,0.25974,1.17488,2.03598,6.88728,1.40616,0,0,0,0.000349194,0.000349194,0.000349194
354,37239.8,1.5999,2.72771,1.89569,1.75178,0.13275,0.10788,0.11868,0.56771,0.61172,0.61637,0.40294,0.49674,0.5368,0.50308,0.26577,1.1534,2.01206,7.00968,1.393,0,0,0,0.000347819,0.000347819,0.000347819
355,37345,1.59081,2.68778,1.84831,1.71169,0.12665,0.1068,0.11729,0.51893,0.66413,0.61804,0.40662,0.45361,0.58137,0.5022,0.26258,1.16011,2.02138,7.14653,1.40206,0,0,0,0.000346445,0.000346445,0.000346445
356,37450,1.58986,2.68104,1.86153,1.73775,0.12939,0.10344,0.11349,0.53578,0.61009,0.61557,0.4004,0.49559,0.51463,0.50242,0.26526,1.16608,2.02166,6.66626,1.41161,0,0,0,0.00034507,0.00034507,0.00034507
357,37555,1.58467,2.75705,1.90298,1.7329,0.13149,0.10285,0.11577,0.51543,0.66569,0.62247,0.41793,0.45046,0.58594,0.50373,0.27144,1.15959,2.00776,6.40061,1.40721,0,0,0,0.000343696,0.000343696,0.000343696
358,37660.3,1.5735,2.70871,1.83525,1.73615,0.12893,0.10812,0.11817,0.53284,0.63423,0.62243,0.4016,0.4637,0.55702,0.50565,0.25797,1.1607,1.99045,6.36848,1.40337,0,0,0,0.000342321,0.000342321,0.000342321
359,37765.3,1.57281,2.70401,1.86263,1.72486,0.12971,0.10646,0.11801,0.52752,0.62407,0.61918,0.39599,0.4622,0.54943,0.51228,0.26235,1.16265,2.00068,6.89167,1.39428,0,0,0,0.000340947,0.000340947,0.000340947
360,37870.2,1.54192,2.61079,2.03074,1.71314,0.11967,0.09706,0.10745,0.58123,0.59102,0.6281,0.40485,0.52437,0.50898,0.52363,0.26704,1.16012,1.98542,6.4408,1.39406,0,0,0,0.000339572,0.000339572,0.000339572
361,37975.2,1.5462,2.61606,1.82938,1.71088,0.13425,0.10932,0.11951,0.54679,0.59349,0.6148,0.4024,0.4472,0.5707,0.51595,0.26362,1.13732,1.97243,7.00005,1.37419,0,0,0,0.000338198,0.000338198,0.000338198
362,38080.2,1.58606,2.71073,1.92018,1.73111,0.13212,0.10727,0.11851,0.56484,0.58385,0.60206,0.38939,0.51842,0.50357,0.50571,0.259,1.12835,1.96542,7.36312,1.37043,0,0,0,0.000336824,0.000336824,0.000336824
363,38185.2,1.58427,2.64652,1.82828,1.71707,0.12761,0.10554,0.11626,0.57988,0.61302,0.61699,0.40181,0.51752,0.55593,0.51762,0.26567,1.15435,1.98996,6.66494,1.39463,0,0,0,0.000335449,0.000335449,0.000335449
364,38290.2,1.58567,2.61851,1.84384,1.71974,0.13176,0.1081,0.11783,0.55762,0.63354,0.62817,0.39694,0.50742,0.55248,0.52054,0.26869,1.14851,1.99123,6.85668,1.38681,0,0,0,0.000334075,0.000334075,0.000334075
365,38395.3,1.58735,2.62747,1.8035,1.7004,0.13586,0.10945,0.12119,0.55626,0.60414,0.62197,0.39176,0.49504,0.54466,0.52087,0.26554,1.15208,1.97589,6.69275,1.39335,0,0,0,0.0003327,0.0003327,0.0003327
366,38500.3,1.59503,2.64288,1.8525,1.71621,0.12958,0.10657,0.11767,0.56371,0.62596,0.629,0.41103,0.51574,0.53961,0.52352,0.28059,1.14366,1.96326,7.09512,1.37904,0,0,0,0.000331326,0.000331326,0.000331326
367,38605.5,1.54961,2.60639,1.79183,1.69517,0.13167,0.10516,0.11706,0.56964,0.63251,0.63887,0.41135,0.50345,0.56553,0.53413,0.27857,1.13944,1.96649,7.12489,1.37431,0,0,0,0.000329951,0.000329951,0.000329951
368,38710.6,1.54616,2.65802,1.84134,1.7125,0.12983,0.1043,0.11637,0.51178,0.66811,0.62127,0.40763,0.45506,0.59329,0.50705,0.27218,1.15743,1.98994,6.37126,1.38646,0,0,0,0.000328577,0.000328577,0.000328577
369,38815.5,1.55716,2.63766,1.81881,1.71346,0.12584,0.10369,0.11383,0.54541,0.64038,0.59554,0.39547,0.46407,0.56461,0.48738,0.25796,1.21133,2.05269,6.40529,1.42637,0,0,0,0.000327202,0.000327202,0.000327202
370,38920.5,1.55397,2.60486,1.77231,1.69165,0.13057,0.10552,0.11673,0.55996,0.64696,0.63609,0.42391,0.49927,0.57178,0.53097,0.28568,1.13408,1.98157,6.89882,1.3697,0,0,0,0.000325828,0.000325828,0.000325828
371,39025.8,1.53273,2.58671,1.80561,1.68652,0.12967,0.1039,0.11355,0.57915,0.62532,0.63326,0.42332,0.51576,0.54656,0.52932,0.27606,1.12772,1.97452,6.77244,1.37402,0,0,0,0.000324453,0.000324453,0.000324453
372,39131,1.5838,2.63223,1.82347,1.71934,0.12877,0.10447,0.11532,0.52265,0.66814,0.62776,0.41906,0.4594,0.55538,0.5178,0.27059,1.12193,1.9592,6.85955,1.36862,0,0,0,0.000323079,0.000323079,0.000323079
373,39236.1,1.58504,2.64306,1.81736,1.71501,0.13341,0.10688,0.11832,0.51182,0.66767,0.6322,0.41468,0.56366,0.47353,0.51334,0.27543,1.12733,1.95983,7.10291,1.36506,0,0,0,0.000321705,0.000321705,0.000321705
374,39341.2,1.60457,2.64865,1.86919,1.73629,0.13014,0.10482,0.1153,0.58631,0.59263,0.6279,0.4111,0.51601,0.51366,0.50257,0.26844,1.11693,1.96772,7.04902,1.36218,0,0,0,0.00032033,0.00032033,0.00032033
375,39446.2,1.55149,2.64687,1.81082,1.69309,0.13083,0.1061,0.11688,0.53177,0.67419,0.64505,0.43712,0.46694,0.59318,0.53259,0.29495,1.11067,1.954,7.09302,1.36231,0,0,0,0.000318956,0.000318956,0.000318956
376,39551.5,1.56286,2.5911,1.81052,1.7177,0.12665,0.10479,0.11489,0.54877,0.64584,0.63959,0.43369,0.49252,0.55879,0.53103,0.29967,1.11093,1.9569,7.17847,1.36096,0,0,0,0.000317581,0.000317581,0.000317581
377,39656.8,1.53488,2.64624,1.81031,1.7018,0.13259,0.10806,0.11876,0.56695,0.63507,0.64822,0.43287,0.51972,0.56031,0.54502,0.29346,1.09993,1.94106,7.33163,1.35434,0,0,0,0.000316207,0.000316207,0.000316207
378,39761.9,1.56605,2.64051,1.83201,1.70887,0.13121,0.10356,0.11484,0.5777,0.63122,0.6368,0.42645,0.55144,0.51976,0.52823,0.27649,1.12256,1.95076,6.30247,1.36824,0,0,0,0.000314832,0.000314832,0.000314832
379,39867,1.53719,2.58731,1.79911,1.68502,0.12348,0.10201,0.11279,0.56822,0.61852,0.6171,0.41463,0.50757,0.55083,0.51652,0.26941,1.15247,1.97428,6.17487,1.39003,0,0,0,0.000313458,0.000313458,0.000313458
380,39972.1,1.57088,2.62488,1.81923,1.68483,0.13217,0.10863,0.11936,0.56077,0.59781,0.61463,0.39843,0.51461,0.53689,0.5154,0.26009,1.1804,2.01186,5.596,1.41321,0,0,0,0.000312083,0.000312083,0.000312083
381,40077.1,1.52905,2.60456,1.79411,1.69574,0.1305,0.10576,0.11762,0.53207,0.63051,0.6341,0.41726,0.52646,0.52501,0.52916,0.27599,1.14488,1.96587,5.95825,1.38396,0,0,0,0.000310709,0.000310709,0.000310709
382,40182.2,1.53993,2.61202,1.75677,1.68501,0.13592,0.10882,0.12011,0.55101,0.62052,0.6209,0.41565,0.49064,0.52257,0.51525,0.27375,1.15914,1.96757,6.18125,1.38741,0,0,0,0.000309335,0.000309335,0.000309335
383,40287.3,1.53434,2.62471,1.78728,1.66971,0.13142,0.10651,0.11806,0.56462,0.61627,0.62699,0.41224,0.48064,0.56198,0.51905,0.27259,1.15052,1.9715,6.03298,1.38176,0,0,0,0.00030796,0.00030796,0.00030796
384,40392.4,1.56889,2.60868,1.80909,1.68201,0.12883,0.10426,0.1154,0.56982,0.64314,0.64119,0.42625,0.4611,0.61287,0.52571,0.27512,1.1106,1.95449,6.60861,1.35739,0,0,0,0.000306586,0.000306586,0.000306586
385,40497.4,1.56525,2.60778,1.80516,1.69579,0.12804,0.10424,0.11472,0.56883,0.64672,0.63003,0.40996,0.48516,0.56804,0.51124,0.26371,1.17497,2.0082,5.33178,1.40133,0,0,0,0.000305211,0.000305211,0.000305211
386,40602.5,1.537,2.60773,1.79133,1.67968,0.13347,0.10818,0.11939,0.57122,0.67921,0.63463,0.41385,0.49841,0.6003,0.51191,0.26324,1.14092,1.96651,5.81306,1.37362,0,0,0,0.000303837,0.000303837,0.000303837
387,40707.5,1.52028,2.60766,1.76177,1.6714,0.13466,0.10939,0.12047,0.56868,0.67271,0.63882,0.42611,0.5044,0.59901,0.52107,0.27115,1.10868,1.91964,6.69421,1.34937,0,0,0,0.000302462,0.000302462,0.000302462
388,40812.6,1.51625,2.60875,1.75836,1.6845,0.13056,0.107,0.11784,0.53292,0.65629,0.63507,0.42501,0.45555,0.5977,0.5139,0.27194,1.11442,1.93931,7.8731,1.35134,0,0,0,0.000301088,0.000301088,0.000301088
389,40917.7,1.5337,2.64567,1.81722,1.70993,0.13473,0.10763,0.1192,0.5271,0.67425,0.63135,0.41713,0.46159,0.61412,0.51529,0.27211,1.11959,1.94269,7.15402,1.35602,0,0,0,0.000299713,0.000299713,0.000299713
390,41022.9,1.5819,2.6655,1.81412,1.68772,0.13443,0.10927,0.12137,0.55111,0.67039,0.63501,0.41649,0.47397,0.58352,0.50813,0.26607,1.1041,1.93307,7.29737,1.34525,0,0,0,0.000298339,0.000298339,0.000298339
391,41128,1.53759,2.54987,1.78224,1.69587,0.12553,0.10357,0.11461,0.5431,0.6698,0.64162,0.42506,0.46552,0.57308,0.51548,0.27334,1.10455,1.92887,6.72522,1.35085,0,0,0,0.000296964,0.000296964,0.000296964
392,41233.1,1.52391,2.51292,1.72269,1.66229,0.13001,0.10647,0.11713,0.60079,0.62938,0.65022,0.43529,0.53375,0.55729,0.53503,0.28432,1.09552,1.90327,6.59469,1.33766,0,0,0,0.00029559,0.00029559,0.00029559
393,41338.1,1.54768,2.65329,1.79126,1.7023,0.13055,0.10549,0.11703,0.57195,0.66813,0.64614,0.42093,0.5056,0.59117,0.5252,0.27358,1.1159,1.92293,6.71751,1.35816,0,0,0,0.000294216,0.000294216,0.000294216
394,41443.2,1.51118,2.57257,1.72286,1.67902,0.12942,0.10618,0.11767,0.56708,0.65885,0.64313,0.41609,0.50127,0.5784,0.52485,0.28263,1.10539,1.91593,6.85455,1.35376,0,0,0,0.000292841,0.000292841,0.000292841
395,41548.4,1.57119,2.61054,1.78606,1.69587,0.1339,0.10914,0.12016,0.60544,0.65919,0.64847,0.41989,0.53319,0.58145,0.52596,0.28428,1.10945,1.90857,6.64014,1.35136,0,0,0,0.000291467,0.000291467,0.000291467
396,41653.5,1.54236,2.60646,1.79194,1.68797,0.13089,0.10778,0.11896,0.57651,0.64999,0.63942,0.42092,0.49607,0.57652,0.52668,0.287,1.08798,1.89354,7.09532,1.33679,0,0,0,0.000290092,0.000290092,0.000290092
397,41758.5,1.52253,2.56625,1.76055,1.67422,0.12612,0.10221,0.11351,0.60075,0.61768,0.63593,0.41883,0.4937,0.56751,0.52343,0.28217,1.08338,1.90843,7.15139,1.33459,0,0,0,0.000288718,0.000288718,0.000288718
398,41863.5,1.5562,2.58225,1.79951,1.70283,0.1315,0.10485,0.11622,0.65207,0.58616,0.61822,0.39905,0.55409,0.52696,0.51049,0.27047,1.12452,1.96395,6.32449,1.36567,0,0,0,0.000287343,0.000287343,0.000287343
399,41968.5,1.51938,2.60291,1.69517,1.66401,0.13102,0.1079,0.11815,0.55129,0.67706,0.64568,0.42006,0.5118,0.59298,0.54467,0.28904,1.09582,1.91419,6.70717,1.34434,0,0,0,0.000285969,0.000285969,0.000285969
400,42073.7,1.51084,2.60975,1.78932,1.65647,0.12649,0.1031,0.11419,0.55385,0.64335,0.647,0.42701,0.53188,0.55052,0.54054,0.29348,1.09573,1.90654,6.67574,1.34388,0,0,0,0.000284594,0.000284594,0.000284594
401,42178.9,1.51304,2.56322,1.73053,1.68124,0.13292,0.11004,0.1212,0.57088,0.62668,0.65442,0.43553,0.50571,0.55455,0.54284,0.29906,1.07769,1.8902,7.47116,1.33035,0,0,0,0.00028322,0.00028322,0.00028322
402,42284.3,1.5257,2.53741,1.73175,1.67872,0.12362,0.1006,0.11095,0.53022,0.671,0.65844,0.43649,0.46642,0.59281,0.54572,0.29876,1.07844,1.89287,7.46094,1.3268,0,0,0,0.000281846,0.000281846,0.000281846
403,42389.6,1.54519,2.59712,1.78787,1.66895,0.13012,0.1057,0.11772,0.51072,0.71807,0.64692,0.43885,0.4386,0.63614,0.53158,0.29299,1.08701,1.89468,7.27602,1.32668,0,0,0,0.000280471,0.000280471,0.000280471
404,42494.7,1.50311,2.54001,1.75016,1.64924,0.12786,0.10455,0.11538,0.52129,0.69873,0.64806,0.43247,0.46242,0.61226,0.54163,0.2988,1.08883,1.88346,7.70544,1.32741,0,0,0,0.000279097,0.000279097,0.000279097
405,42599.7,1.52557,2.59365,1.76936,1.69073,0.13099,0.10661,0.11732,0.5446,0.66238,0.65804,0.4445,0.46378,0.62292,0.54874,0.29182,1.08377,1.88532,6.75176,1.33002,0,0,0,0.000277722,0.000277722,0.000277722
406,42705,1.5135,2.58489,1.7537,1.66761,0.12814,0.1024,0.11366,0.57958,0.64148,0.64234,0.43244,0.52075,0.57666,0.54156,0.29475,1.07245,1.87514,7.2409,1.32361,0,0,0,0.000276348,0.000276348,0.000276348
407,42809.9,1.49666,2.62364,1.81088,1.67385,0.12568,0.10163,0.11343,0.55431,0.6831,0.64371,0.4328,0.49582,0.6079,0.53864,0.29264,1.08485,1.88477,6.13848,1.33038,0,0,0,0.000274973,0.000274973,0.000274973
408,42915.2,1.55276,2.58047,1.76121,1.66789,0.12782,0.10407,0.11556,0.57384,0.65598,0.64287,0.43136,0.53265,0.58587,0.54689,0.29741,1.07211,1.86269,6.62623,1.32238,0,0,0,0.000273599,0.000273599,0.000273599
409,43020.2,1.49368,2.51761,1.73169,1.66258,0.14006,0.11352,0.12472,0.56757,0.68046,0.63868,0.42775,0.51493,0.60421,0.54555,0.30058,1.06967,1.8446,6.78963,1.32565,0,0,0,0.000272224,0.000272224,0.000272224
410,43125.4,1.52024,2.57599,1.77046,1.64883,0.12497,0.10093,0.11295,0.56917,0.64305,0.63618,0.42239,0.51768,0.57612,0.54207,0.29307,1.08051,1.84395,6.53185,1.32798,0,0,0,0.00027085,0.00027085,0.00027085
411,43230.4,1.47277,2.55975,1.727,1.66188,0.13105,0.10621,0.11683,0.5627,0.66385,0.64276,0.42424,0.50949,0.58214,0.54258,0.29441,1.07308,1.85289,6.52894,1.32317,0,0,0,0.000269475,0.000269475,0.000269475
412,43335.5,1.53409,2.52534,1.75327,1.65259,0.12444,0.1026,0.11348,0.58347,0.65193,0.6578,0.43785,0.51389,0.58701,0.56481,0.30616,1.0687,1.85272,6.81807,1.32155,0,0,0,0.000268101,0.000268101,0.000268101
413,43440.8,1.54993,2.58207,1.78989,1.70955,0.12548,0.10189,0.11277,0.62226,0.63945,0.65827,0.44186,0.55086,0.56522,0.55807,0.30329,1.08314,1.86923,6.21204,1.33707,0,0,0,0.000266727,0.000266727,0.000266727
414,43546.1,1.47369,2.50639,1.69562,1.64013,0.13308,0.1081,0.12037,0.61127,0.62394,0.67009,0.45167,0.55069,0.5635,0.57169,0.31425,1.06876,1.83749,6.49559,1.32458,0,0,0,0.000265352,0.000265352,0.000265352
415,43651.5,1.54775,2.56538,1.7496,1.66308,0.12836,0.10709,0.11796,0.58781,0.65035,0.66409,0.42892,0.52042,0.58244,0.55989,0.30175,1.09828,1.85677,6.18007,1.34139,0,0,0,0.000263978,0.000263978,0.000263978
416,43756.5,1.4662,2.51556,1.70873,1.62741,0.1205,0.10008,0.11063,0.60916,0.65838,0.66862,0.43906,0.54456,0.58696,0.57055,0.30736,1.07196,1.83341,6.74394,1.32118,0,0,0,0.000262603,0.000262603,0.000262603
417,43861.5,1.50005,2.59472,1.83642,1.6637,0.12917,0.106,0.11683,0.59707,0.66621,0.65976,0.42943,0.52377,0.61348,0.55315,0.29876,1.07716,1.86065,6.81033,1.32625,0,0,0,0.000261229,0.000261229,0.000261229
418,43966.7,1.51197,2.55885,1.73147,1.65125,0.12949,0.10485,0.11615,0.63519,0.61192,0.65695,0.42762,0.56627,0.54351,0.53916,0.29248,1.1203,1.9107,5.57541,1.35958,0,0,0,0.000259854,0.000259854,0.000259854
419,44071.8,1.50886,2.57324,1.73306,1.65821,0.13373,0.10894,0.12047,0.57776,0.67009,0.65164,0.44154,0.52085,0.6034,0.53865,0.28834,1.082,1.87152,6.38783,1.33162,0,0,0,0.00025848,0.00025848,0.00025848
420,44176.8,1.52529,2.5858,1.75038,1.67201,0.12981,0.10606,0.11665,0.58538,0.6589,0.66163,0.44233,0.52854,0.57138,0.54448,0.29214,1.05904,1.84002,7.31923,1.31493,0,0,0,0.000257105,0.000257105,0.000257105
421,44281.9,1.52854,2.55339,1.74993,1.66419,0.12512,0.10011,0.11261,0.58306,0.642,0.6626,0.44694,0.5142,0.56499,0.54484,0.29539,1.07736,1.85197,6.81514,1.32413,0,0,0,0.000255731,0.000255731,0.000255731
422,44387,1.47932,2.527,1.72137,1.65078,0.12806,0.10568,0.11568,0.57285,0.66136,0.65876,0.45038,0.50223,0.59755,0.54678,0.29464,1.07076,1.84835,7.17226,1.31687,0,0,0,0.000254357,0.000254357,0.000254357
423,44492.1,1.50244,2.51662,1.68348,1.64874,0.1283,0.1047,0.11488,0.5671,0.67727,0.65297,0.44349,0.50904,0.58783,0.54003,0.29178,1.06472,1.83979,7.21833,1.31066,0,0,0,0.000252982,0.000252982,0.000252982
424,44597.3,1.53206,2.53818,1.78179,1.67904,0.13153,0.10754,0.11919,0.60832,0.63986,0.65578,0.43983,0.54296,0.57612,0.54585,0.2967,1.05704,1.82186,7.43224,1.30709,0,0,0,0.000251608,0.000251608,0.000251608
425,44702.3,1.49613,2.54936,1.72635,1.64123,0.12503,0.10489,0.11501,0.60273,0.66499,0.65895,0.44748,0.551,0.59765,0.55433,0.30445,1.07109,1.82984,7.29399,1.31753,0,0,0,0.000250233,0.000250233,0.000250233
426,44807.4,1.50211,2.48238,1.71718,1.656,0.12481,0.10225,0.11341,0.60432,0.68733,0.67012,0.44967,0.54939,0.61254,0.5665,0.3143,1.07245,1.81909,7.4112,1.31632,0,0,0,0.000248859,0.000248859,0.000248859
427,44912.5,1.53562,2.58931,1.71442,1.6506,0.1262,0.10362,0.11437,0.60428,0.66007,0.66676,0.43664,0.53849,0.59483,0.56053,0.30502,1.07595,1.82208,7.01902,1.31805,0,0,0,0.000247484,0.000247484,0.000247484
428,45017.6,1.46958,2.47522,1.66158,1.65262,0.13196,0.10815,0.11966,0.58443,0.64057,0.66928,0.45538,0.53435,0.5712,0.5706,0.308,1.05671,1.82504,7.4873,1.30297,0,0,0,0.00024611,0.00024611,0.00024611
429,45122.6,1.47763,2.53084,1.70736,1.66294,0.1341,0.1103,0.12054,0.54534,0.68137,0.66861,0.44539,0.48809,0.61594,0.56892,0.302,1.05991,1.83768,7.26974,1.30586,0,0,0,0.000244735,0.000244735,0.000244735
430,45227.6,1.50861,2.50275,1.71809,1.6413,0.13365,0.1093,0.12017,0.5646,0.69077,0.66204,0.44436,0.51042,0.59816,0.54561,0.29506,1.06425,1.83558,7.22495,1.30984,0,0,0,0.000243361,0.000243361,0.000243361
431,45332.6,1.47249,2.49346,1.69962,1.62709,0.13145,0.10622,0.11824,0.59332,0.66711,0.67435,0.45754,0.53852,0.60465,0.55645,0.29944,1.05208,1.8197,7.90386,1.30366,0,0,0,0.000241986,0.000241986,0.000241986
432,45437.6,1.4888,2.56657,1.78165,1.63854,0.1271,0.10314,0.11378,0.56255,0.72277,0.67408,0.4551,0.51913,0.63572,0.55679,0.29988,1.05153,1.80728,7.6478,1.30225,0,0,0,0.000240612,0.000240612,0.000240612
433,45542.6,1.48087,2.53998,1.75545,1.66258,0.12689,0.10404,0.11524,0.57068,0.70978,0.67601,0.45345,0.53015,0.60487,0.55894,0.30117,1.05055,1.80692,7.53462,1.29936,0,0,0,0.000239238,0.000239238,0.000239238
434,45647.6,1.50177,2.53039,1.72876,1.66543,0.13333,0.10766,0.11879,0.58526,0.71013,0.67913,0.46214,0.54066,0.61424,0.55663,0.30987,1.05584,1.81576,7.2564,1.30088,0,0,0,0.000237863,0.000237863,0.000237863
435,45753,1.45879,2.51245,1.64938,1.6212,0.12573,0.10319,0.11364,0.59672,0.69356,0.68085,0.46789,0.52391,0.61251,0.56183,0.30924,1.05169,1.80429,7.36828,1.29772,0,0,0,0.000236489,0.000236489,0.000236489
436,45858.3,1.4999,2.49139,1.69707,1.64402,0.13085,0.10862,0.11996,0.61454,0.66109,0.67529,0.45083,0.53766,0.58455,0.55892,0.30263,1.07443,1.82895,6.35434,1.3201,0,0,0,0.000235114,0.000235114,0.000235114
